464.799999999722    -nan    -nan    -nan    -nan    -nan    -nan    -nan
464.899999999722    -nan    -nan    -nan    -nan    -nan    -nan    -nan
464.999999999722    -nan    -nan    -nan    -nan    -nan    -nan    -nan
465.099999999722    -nan    -nan    -nan    -nan    -nan    -nan    -nan
465.199999999722    -nan    -nan    -nan    -nan    -nan    -nan    -nan
465.299999999722    -nan    -nan    -nan    -nan    -nan    -nan    -nan
465.399999999722    -nan    -nan    -nan    -nan    -nan    -nan    -nan
465.499999999722    -nan    -nan    -nan    -nan    -nan    -nan    -nan
465.599999999722    -nan    -nan    -nan    -nan    -nan    -nan    -nan
465.699999999721    -nan    -nan    -nan    -nan    -nan    -nan    -nan
465.799999999721    -nan    -nan    -nan    -nan    -nan    -nan    -nan
465.899999999721    -nan    -nan    -nan    -nan    -nan    -nan    -nan
465.999999999721    -nan    -nan    -nan    -nan    -nan    -nan    -nan
466.099999999721    -nan    -nan    -nan    -nan    -nan    -nan    -nan
466.199999999721    -nan    -nan    -nan    -nan    -nan    -nan    -nan
466.299999999721    -nan    -nan    -nan    -nan    -nan    -nan    -nan
466.399999999721    -nan    -nan    -nan    -nan    -nan    -nan    -nan
466.499999999721    -nan    -nan    -nan    -nan    -nan    -nan    -nan
466.599999999721    -nan    -nan    -nan    -nan    -nan    -nan    -nan
466.699999999721    -nan    -nan    -nan    -nan    -nan    -nan    -nan
466.79999999972    -nan    -nan    -nan    -nan    -nan    -nan    -nan
466.89999999972    -nan    -nan    -nan    -nan    -nan    -nan    -nan
466.99999999972    -nan    -nan    -nan    -nan    -nan    -nan    -nan
467.09999999972    -nan    -nan    -nan    -nan    -nan    -nan    -nan
467.19999999972    -nan    -nan    -nan    -nan    -nan    -nan    -nan
467.29999999972    -nan    -nan    -nan    -nan    -nan    -nan    -nan
467.39999999972    -nan    -nan    -nan    -nan    -nan    -nan    -nan
467.49999999972    -nan    -nan    -nan    -nan    -nan    -nan    -nan
467.59999999972    -nan    -nan    -nan    -nan    -nan    -nan    -nan
467.69999999972    -nan    -nan    -nan    -nan    -nan    -nan    -nan
467.79999999972    -nan    -nan    -nan    -nan    -nan    -nan    -nan
467.899999999719    -nan    -nan    -nan    -nan    -nan    -nan    -nan
467.999999999719    -nan    -nan    -nan    -nan    -nan    -nan    -nan
468.099999999719    -nan    -nan    -nan    -nan    -nan    -nan    -nan
468.199999999719    -nan    -nan    -nan    -nan    -nan    -nan    -nan
468.299999999719    -nan    -nan    -nan    -nan    -nan    -nan    -nan
468.399999999719    -nan    -nan    -nan    -nan    -nan    -nan    -nan
468.499999999719    -nan    -nan    -nan    -nan    -nan    -nan    -nan
468.599999999719    -nan    -nan    -nan    -nan    -nan    -nan    -nan
468.699999999719    -nan    -nan    -nan    -nan    -nan    -nan    -nan
468.799999999719    -nan    -nan    -nan    -nan    -nan    -nan    -nan
468.899999999719    -nan    -nan    -nan    -nan    -nan    -nan    -nan
468.999999999718    -nan    -nan    -nan    -nan    -nan    -nan    -nan
469.099999999718    -nan    -nan    -nan    -nan    -nan    -nan    -nan
469.199999999718    -nan    -nan    -nan    -nan    -nan    -nan    -nan
469.299999999718    -nan    -nan    -nan    -nan    -nan    -nan    -nan
469.399999999718    -nan    -nan    -nan    -nan    -nan    -nan    -nan
469.499999999718    -nan    -nan    -nan    -nan    -nan    -nan    -nan
469.599999999718    -nan    -nan    -nan    -nan    -nan    -nan    -nan
469.699999999718    -nan    -nan    -nan    -nan    -nan    -nan    -nan
469.799999999718    -nan    -nan    -nan    -nan    -nan    -nan    -nan
469.899999999718    -nan    -nan    -nan    -nan    -nan    -nan    -nan
469.999999999718    -nan    -nan    -nan    -nan    -nan    -nan    -nan
470.099999999717    -nan    -nan    -nan    -nan    -nan    -nan    -nan
470.199999999717    -nan    -nan    -nan    -nan    -nan    -nan    -nan
470.299999999717    -nan    -nan    -nan    -nan    -nan    -nan    -nan
470.399999999717    -nan    -nan    -nan    -nan    -nan    -nan    -nan
470.499999999717    -nan    -nan    -nan    -nan    -nan    -nan    -nan
470.599999999717    -nan    -nan    -nan    -nan    -nan    -nan    -nan
470.699999999717    -nan    -nan    -nan    -nan    -nan    -nan    -nan
470.799999999717    -nan    -nan    -nan    -nan    -nan    -nan    -nan
470.899999999717    -nan    -nan    -nan    -nan    -nan    -nan    -nan
470.999999999717    -nan    -nan    -nan    -nan    -nan    -nan    -nan
471.099999999717    -nan    -nan    -nan    -nan    -nan    -nan    -nan
471.199999999716    -nan    -nan    -nan    -nan    -nan    -nan    -nan
471.299999999716    -nan    -nan    -nan    -nan    -nan    -nan    -nan
471.399999999716    -nan    -nan    -nan    -nan    -nan    -nan    -nan
471.499999999716    -nan    -nan    -nan    -nan    -nan    -nan    -nan
471.599999999716    -nan    -nan    -nan    -nan    -nan    -nan    -nan
471.699999999716    -nan    -nan    -nan    -nan    -nan    -nan    -nan
471.799999999716    -nan    -nan    -nan    -nan    -nan    -nan    -nan
471.899999999716    -nan    -nan    -nan    -nan    -nan    -nan    -nan
471.999999999716    -nan    -nan    -nan    -nan    -nan    -nan    -nan
472.099999999716    -nan    -nan    -nan    -nan    -nan    -nan    -nan
472.199999999716    -nan    -nan    -nan    -nan    -nan    -nan    -nan
472.299999999715    -nan    -nan    -nan    -nan    -nan    -nan    -nan
472.399999999715    -nan    -nan    -nan    -nan    -nan    -nan    -nan
472.499999999715    -nan    -nan    -nan    -nan    -nan    -nan    -nan
472.599999999715    -nan    -nan    -nan    -nan    -nan    -nan    -nan
472.699999999715    -nan    -nan    -nan    -nan    -nan    -nan    -nan
472.799999999715    -nan    -nan    -nan    -nan    -nan    -nan    -nan
472.899999999715    -nan    -nan    -nan    -nan    -nan    -nan    -nan
472.999999999715    -nan    -nan    -nan    -nan    -nan    -nan    -nan
473.099999999715    -nan    -nan    -nan    -nan    -nan    -nan    -nan
473.199999999715    -nan    -nan    -nan    -nan    -nan    -nan    -nan
473.299999999715    -nan    -nan    -nan    -nan    -nan    -nan    -nan
473.399999999714    -nan    -nan    -nan    -nan    -nan    -nan    -nan
473.499999999714    -nan    -nan    -nan    -nan    -nan    -nan    -nan
473.599999999714    -nan    -nan    -nan    -nan    -nan    -nan    -nan
473.699999999714    -nan    -nan    -nan    -nan    -nan    -nan    -nan
473.799999999714    -nan    -nan    -nan    -nan    -nan    -nan    -nan
473.899999999714    -nan    -nan    -nan    -nan    -nan    -nan    -nan
473.999999999714    -nan    -nan    -nan    -nan    -nan    -nan    -nan
474.099999999714    -nan    -nan    -nan    -nan    -nan    -nan    -nan
474.199999999714    -nan    -nan    -nan    -nan    -nan    -nan    -nan
474.299999999714    -nan    -nan    -nan    -nan    -nan    -nan    -nan
474.399999999714    -nan    -nan    -nan    -nan    -nan    -nan    -nan
474.499999999713    -nan    -nan    -nan    -nan    -nan    -nan    -nan
474.599999999713    -nan    -nan    -nan    -nan    -nan    -nan    -nan
474.699999999713    -nan    -nan    -nan    -nan    -nan    -nan    -nan
474.799999999713    -nan    -nan    -nan    -nan    -nan    -nan    -nan
474.899999999713    -nan    -nan    -nan    -nan    -nan    -nan    -nan
474.999999999713    -nan    -nan    -nan    -nan    -nan    -nan    -nan
475.099999999713    -nan    -nan    -nan    -nan    -nan    -nan    -nan
475.199999999713    -nan    -nan    -nan    -nan    -nan    -nan    -nan
475.299999999713    -nan    -nan    -nan    -nan    -nan    -nan    -nan
475.399999999713    -nan    -nan    -nan    -nan    -nan    -nan    -nan
475.499999999713    -nan    -nan    -nan    -nan    -nan    -nan    -nan
475.599999999712    -nan    -nan    -nan    -nan    -nan    -nan    -nan
475.699999999712    -nan    -nan    -nan    -nan    -nan    -nan    -nan
475.799999999712    -nan    -nan    -nan    -nan    -nan    -nan    -nan
475.899999999712    -nan    -nan    -nan    -nan    -nan    -nan    -nan
475.999999999712    -nan    -nan    -nan    -nan    -nan    -nan    -nan
476.099999999712    -nan    -nan    -nan    -nan    -nan    -nan    -nan
476.199999999712    -nan    -nan    -nan    -nan    -nan    -nan    -nan
476.299999999712    -nan    -nan    -nan    -nan    -nan    -nan    -nan
476.399999999712    -nan    -nan    -nan    -nan    -nan    -nan    -nan
476.499999999712    -nan    -nan    -nan    -nan    -nan    -nan    -nan
476.599999999712    -nan    -nan    -nan    -nan    -nan    -nan    -nan
476.699999999711    -nan    -nan    -nan    -nan    -nan    -nan    -nan
476.799999999711    -nan    -nan    -nan    -nan    -nan    -nan    -nan
476.899999999711    -nan    -nan    -nan    -nan    -nan    -nan    -nan
476.999999999711    -nan    -nan    -nan    -nan    -nan    -nan    -nan
477.099999999711    -nan    -nan    -nan    -nan    -nan    -nan    -nan
477.199999999711    -nan    -nan    -nan    -nan    -nan    -nan    -nan
477.299999999711    -nan    -nan    -nan    -nan    -nan    -nan    -nan
477.399999999711    -nan    -nan    -nan    -nan    -nan    -nan    -nan
477.499999999711    -nan    -nan    -nan    -nan    -nan    -nan    -nan
477.599999999711    -nan    -nan    -nan    -nan    -nan    -nan    -nan
477.699999999711    -nan    -nan    -nan    -nan    -nan    -nan    -nan
477.79999999971    -nan    -nan    -nan    -nan    -nan    -nan    -nan
477.89999999971    -nan    -nan    -nan    -nan    -nan    -nan    -nan
477.99999999971    -nan    -nan    -nan    -nan    -nan    -nan    -nan
478.09999999971    -nan    -nan    -nan    -nan    -nan    -nan    -nan
478.19999999971    -nan    -nan    -nan    -nan    -nan    -nan    -nan
478.29999999971    -nan    -nan    -nan    -nan    -nan    -nan    -nan
478.39999999971    -nan    -nan    -nan    -nan    -nan    -nan    -nan
478.49999999971    -nan    -nan    -nan    -nan    -nan    -nan    -nan
478.59999999971    -nan    -nan    -nan    -nan    -nan    -nan    -nan
478.69999999971    -nan    -nan    -nan    -nan    -nan    -nan    -nan
478.79999999971    -nan    -nan    -nan    -nan    -nan    -nan    -nan
478.899999999709    -nan    -nan    -nan    -nan    -nan    -nan    -nan
478.999999999709    -nan    -nan    -nan    -nan    -nan    -nan    -nan
479.099999999709    -nan    -nan    -nan    -nan    -nan    -nan    -nan
479.199999999709    -nan    -nan    -nan    -nan    -nan    -nan    -nan
479.299999999709    -nan    -nan    -nan    -nan    -nan    -nan    -nan
479.399999999709    -nan    -nan    -nan    -nan    -nan    -nan    -nan
479.499999999709    -nan    -nan    -nan    -nan    -nan    -nan    -nan
479.599999999709    -nan    -nan    -nan    -nan    -nan    -nan    -nan
479.699999999709    -nan    -nan    -nan    -nan    -nan    -nan    -nan
479.799999999709    -nan    -nan    -nan    -nan    -nan    -nan    -nan
479.899999999709    -nan    -nan    -nan    -nan    -nan    -nan    -nan
479.999999999708    -nan    -nan    -nan    -nan    -nan    -nan    -nan
480.099999999708    -nan    -nan    -nan    -nan    -nan    -nan    -nan
480.199999999708    -nan    -nan    -nan    -nan    -nan    -nan    -nan
480.299999999708    -nan    -nan    -nan    -nan    -nan    -nan    -nan
480.399999999708    -nan    -nan    -nan    -nan    -nan    -nan    -nan
480.499999999708    -nan    -nan    -nan    -nan    -nan    -nan    -nan
480.599999999708    -nan    -nan    -nan    -nan    -nan    -nan    -nan
480.699999999708    -nan    -nan    -nan    -nan    -nan    -nan    -nan
480.799999999708    -nan    -nan    -nan    -nan    -nan    -nan    -nan
480.899999999708    -nan    -nan    -nan    -nan    -nan    -nan    -nan
480.999999999708    -nan    -nan    -nan    -nan    -nan    -nan    -nan
481.099999999707    -nan    -nan    -nan    -nan    -nan    -nan    -nan
481.199999999707    -nan    -nan    -nan    -nan    -nan    -nan    -nan
481.299999999707    -nan    -nan    -nan    -nan    -nan    -nan    -nan
481.399999999707    -nan    -nan    -nan    -nan    -nan    -nan    -nan
481.499999999707    -nan    -nan    -nan    -nan    -nan    -nan    -nan
481.599999999707    -nan    -nan    -nan    -nan    -nan    -nan    -nan
481.699999999707    -nan    -nan    -nan    -nan    -nan    -nan    -nan
481.799999999707    -nan    -nan    -nan    -nan    -nan    -nan    -nan
481.899999999707    -nan    -nan    -nan    -nan    -nan    -nan    -nan
481.999999999707    -nan    -nan    -nan    -nan    -nan    -nan    -nan
482.099999999707    -nan    -nan    -nan    -nan    -nan    -nan    -nan
482.199999999706    -nan    -nan    -nan    -nan    -nan    -nan    -nan
482.299999999706    -nan    -nan    -nan    -nan    -nan    -nan    -nan
482.399999999706    -nan    -nan    -nan    -nan    -nan    -nan    -nan
482.499999999706    -nan    -nan    -nan    -nan    -nan    -nan    -nan
482.599999999706    -nan    -nan    -nan    -nan    -nan    -nan    -nan
482.699999999706    -nan    -nan    -nan    -nan    -nan    -nan    -nan
482.799999999706    -nan    -nan    -nan    -nan    -nan    -nan    -nan
482.899999999706    -nan    -nan    -nan    -nan    -nan    -nan    -nan
482.999999999706    -nan    -nan    -nan    -nan    -nan    -nan    -nan
483.099999999706    -nan    -nan    -nan    -nan    -nan    -nan    -nan
483.199999999706    -nan    -nan    -nan    -nan    -nan    -nan    -nan
483.299999999705    -nan    -nan    -nan    -nan    -nan    -nan    -nan
483.399999999705    -nan    -nan    -nan    -nan    -nan    -nan    -nan
483.499999999705    -nan    -nan    -nan    -nan    -nan    -nan    -nan
483.599999999705    -nan    -nan    -nan    -nan    -nan    -nan    -nan
483.699999999705    -nan    -nan    -nan    -nan    -nan    -nan    -nan
483.799999999705    -nan    -nan    -nan    -nan    -nan    -nan    -nan
483.899999999705    -nan    -nan    -nan    -nan    -nan    -nan    -nan
483.999999999705    -nan    -nan    -nan    -nan    -nan    -nan    -nan
484.099999999705    -nan    -nan    -nan    -nan    -nan    -nan    -nan
484.199999999705    -nan    -nan    -nan    -nan    -nan    -nan    -nan
484.299999999705    -nan    -nan    -nan    -nan    -nan    -nan    -nan
484.399999999704    -nan    -nan    -nan    -nan    -nan    -nan    -nan
484.499999999704    -nan    -nan    -nan    -nan    -nan    -nan    -nan
484.599999999704    -nan    -nan    -nan    -nan    -nan    -nan    -nan
484.699999999704    -nan    -nan    -nan    -nan    -nan    -nan    -nan
484.799999999704    -nan    -nan    -nan    -nan    -nan    -nan    -nan
484.899999999704    -nan    -nan    -nan    -nan    -nan    -nan    -nan
484.999999999704    -nan    -nan    -nan    -nan    -nan    -nan    -nan
485.099999999704    -nan    -nan    -nan    -nan    -nan    -nan    -nan
485.199999999704    -nan    -nan    -nan    -nan    -nan    -nan    -nan
485.299999999704    -nan    -nan    -nan    -nan    -nan    -nan    -nan
485.399999999704    -nan    -nan    -nan    -nan    -nan    -nan    -nan
485.499999999703    -nan    -nan    -nan    -nan    -nan    -nan    -nan
485.599999999703    -nan    -nan    -nan    -nan    -nan    -nan    -nan
485.699999999703    -nan    -nan    -nan    -nan    -nan    -nan    -nan
485.799999999703    -nan    -nan    -nan    -nan    -nan    -nan    -nan
485.899999999703    -nan    -nan    -nan    -nan    -nan    -nan    -nan
485.999999999703    -nan    -nan    -nan    -nan    -nan    -nan    -nan
486.099999999703    -nan    -nan    -nan    -nan    -nan    -nan    -nan
486.199999999703    -nan    -nan    -nan    -nan    -nan    -nan    -nan
486.299999999703    -nan    -nan    -nan    -nan    -nan    -nan    -nan
486.399999999703    -nan    -nan    -nan    -nan    -nan    -nan    -nan
486.499999999703    -nan    -nan    -nan    -nan    -nan    -nan    -nan
